diffident,"s. showing modest reserve
a. lacking self-confidence"
dilapidated,"v bring into a condition of decay or partial ruin by neglect or misuse
v fall into decay or ruin
s in deplorable condition"
dilatory,s. wasting time
dilettante,s. showing frivolous or superficial interest; amateurish
diligent,"s. quietly and steadily persevering especially in detail or exactness
a. characterized by care and perseverance in carrying out tasks"
diminutive,n. a word that is formed with a suffix (such as -let or -kin) to indicate smallness
disabuse,v. free somebody (from an erroneous belief)
disaffected,s. discontented as toward authority
discord,"n. lack of agreement or harmony
n. disagreement among those expected to cooperate
n. strife resulting from a lack of agreement"
discreet,a. marked by prudence or modesty and wise self-restraint
discrete,s. constituting a separate entity or part
discriminate,"v. recognize or perceive the difference
v. treat differently on the basis of sex or race
v. distinguish
a. marked by the ability to see or make fine distinctions"
discursive,"s proceeding to a conclusion by reason or argument rather than intuition
s (of e.g. speech and writing) tending to depart from the main point or cover a wide range of subjects"
disenfranchise,v. deprive of voting rights
disheartened,"v take away the enthusiasm of
s made less hopeful or enthusiastic"
disingenuous,a. not straightforward or candid; giving a false appearance of frankness
disinterested,s. unaffected by self-interest
disparate,"s. fundamentally different or distinct in quality or kind
s. including markedly dissimilar elements"
dispassionate,s. unaffected by strong emotion or prejudice
dispatch,"n. an official report (usually sent in haste)
n. the act of sending off something
n. the property of being prompt and efficient
n. killing a person or animal"
dispensation,"n. an exemption from some rule or obligation
n. a share that has been dispensed or distributed
n. the act of dispensing (giving out in portions)"
dissemble,"v. hide under a false appearance
v. behave unnaturally or affectedly"
cosset,v treat with excessive indulgence
disseminate,v cause to become widely known
dissipate,"v. live a life of pleasure, especially with respect to alcoholic consumption"
dissolution,"n. separation into component parts
n. the termination or disintegration of a relationship (between persons or nations)"
docile,"a. willing to be taught or led or supervised or directed
s. ready and willing to be taught
s. easily handled or managed"
dog,"n. a member of the genus Canis (probably descended from the common wolf) that has been domesticated by man since prehistoric times; occurs in many breeds
n. informal term for a man"
dogmatic,"s. characterized by assertion of unproved or unprovable principles
a. of or pertaining to or characteristic of a doctrine or code of beliefs accepted as authoritative
a. relating to or involving dogma"
doleful,s. filled with or evoking sadness
dolorous,s. showing sorrow
doughty,"superl. Able; strong; valiant; redoubtable; as, a doughty
   hero."
dovetail,"n. a mortise joint formed by interlocking tenons and mortises
v. fit together tightly, as if by means of a dovetail"
dupe,"n a person who is tricked or swindled
v fool or hoax"
duplicity,n. acting in bad faith; deception by pretending to entertain one set of intentions while acting under the influence of another
duress,n. compulsory force or threat
ebullient,s. joyously unrestrained
eccentric,"n. a person with an unusual or odd personality
a. not having a common center; not concentric"
eclectic,"n. someone who selects according to the eclectic method
s. selecting what seems best of various styles or ideas"
economical,s. avoiding waste
edifying,a. enlightening or uplifting so as to encourage intellectual or moral improvement
effervescent,a. (of a liquid) giving off bubbles
efficacious,a. marked by qualities giving the power to produce an intended effect
effrontery,n audacious (even arrogant) behavior that you have no right to
egotist,n. a conceited and self-centered person
egregious,s conspicuously and outrageously bad or reprehensible
eke,"v. t. To increase; to add to; to augment; -- now commonly used
   with out, the notion conveyed being to add to, or piece out by a
   laborious, inferior, or scanty addition; as, to eke out a scanty supply
   of one kind with some other.
adv. In addition; also; likewise.
n. An addition."
elaborate,"v. add details, as to an account or idea; clarify the meaning of and discourse in a learned way, usually in writing
v. produce from basic elements or sources; change into a more developed product
v. work out in detail
s. marked by complexity and richness of detail"
elegiac,"a. resembling or characteristic of or appropriate to an elegy
s. expressing sorrow often for something past"
elicit,v. derive by reason
elucidate,"v make clear and (more) comprehensible
v make free from confusion or ambiguity; make clear"
