high,"n. a lofty level or position or degree
n. an air mass of higher than normal pressure
n. a state of sustained elation
n. a state of altered consciousness induced by alcohol or narcotics"
high jump,none
running race,none
take part in,none
anyway,"r used to indicate that a statement explains or supports a previous statement; anyhow, they're quiet""; anyway, it's gone""; in any case, there was a brief scuffle""
r in any way whatsoever"
guess,"n. a message expressing an opinion based on incomplete evidence
n. an estimate based on little or no information
v. put forward, of a guess, in spite of possible refutation
v. guess correctly; solve by guessing"
wish,"n. a specific feeling of desire
n. an expression of some desire or inclination
n. the particular preference that you have
v. hope for; have a wish"
clever,s. showing inventiveness and skill
outgoing,"a. leaving a place or a position
a. retiring from a position or office"
shy,"n. a quick throw
v. start suddenly, as from fright
v. throw quickly
s. short"
kind,"n. a category of things distinguished by some common characteristic or quality
a. having or showing a tender and considerate and helpful nature; used especially of persons and their behavior
s. agreeable, conducive to comfort
s. tolerant and forgiving under provocation"
friendly,"n. troops belonging to or allied with your own military forces
a. characteristic of or befitting a friend
s. inclined to help or support; not antagonistic or hostile
a. easy to understand or use"
hard-working,-ing form of hard-work
serious,"a. concerned with work or important matters rather than play or trivialities
s. of great consequence
s. requiring effort or concentration; complex and not easy to answer or solve"
lazy,s. moving slowly and gently
easy,"a. posing no difficulty; requiring little effort
s. not hurried or forced
a. free from worry or anxiety
s. affording pleasure"
understand,"v. know and comprehend the nature or meaning of
v. perceive (an idea or situation) mentally
v. make sense of a language
v. believe to be the case"
Ms.,n a form of address for a woman
teach,"n. an English pirate who operated in the Caribbean and off the Atlantic coast of North America (died in 1718)
v. impart skills or knowledge to
v. accustom gradually to some action or attitude"
without,"prep. On or at the outside of; out of; not within; as,
   without doors.
prep. Out of the limits of; out of reach of; beyond.
prep. Not with; otherwise than with; in absence of,
   separation from, or destitution of; not with use or employment of;
   independently of; exclusively of; with omission; as, without labor;
   without damage.
conj. Unless; except; -- introducing a clause.
adv. On or art the outside; not on the inside; not within;
   outwardly; externally.
adv. Outside of the house; out of doors."
Mrs.,n. a form of address for a married woman
smile,"n. a facial expression characterized by turning up the corners of the mouth; usually shows pleasure or amusement
v. change one's facial expression by spreading the lips, often to signal pleasure
v. express with a smile"
get,"n. a return on a shot that seemed impossible to reach and would normally have resulted in a point for the opponent
v. come into the possession of something concrete or abstract
v. cause to move; cause to be in a certain position or condition
v. succeed in catching or seizing, especially after a chase"
sale,"n. a particular instance of selling
n. the general activity of selling
n. an occasion (usually brief) for buying at specially reduced prices
n. the state of being purchasable; offered or exhibited for selling"
notebook,"n. a book with blank pages for recording notes or memoranda
n. a small compact portable computer"
magazine,"n. a periodic publication containing pictures and stories and articles of interest to those who purchase it or subscribe to it
n. product consisting of a paperback periodic publication as a physical object
n. a business firm that publishes magazines
n. a light-tight supply chamber holding the film and supplying it for exposure as required"
glue,"n. cement consisting of a sticky substance that is used as an adhesive
v. join or attach with or as if with glue
v. be fixed as if by glue"
story book,n. a book containing a collection of stories (usually for children)
model plane,none
toy car,none
scissors,"n. an edge tool having two crossed pivoting blades
n. a wrestling hold in which you wrap your legs around the opponents body or head and put your feet together and squeeze
n. a gymnastic exercise performed on the pommel horse when the gymnast moves his legs as the blades of scissors move"
sell,"n. the activity of persuading someone to buy
v. exchange or deliver for money or its equivalent
v. be sold at a certain price or in a certain way
v. persuade somebody to accept something"
money,"n. the most common medium of exchange; functions as legal tender
n. wealth reckoned in terms of money
n. the official currency issued by a government or national bank"
before,"r earlier in time; previously
r at or in the front"
bring,"v. take something or somebody with oneself somewhere
v. cause to come into a particular state or condition
v. cause to happen or to occur as a consequence
v. go or come after and bring or take back"
and so on,none
southeast,"n. the compass point midway between south and east; at 135 degrees
n. the southeastern region of the United States
n. the direction corresponding to the southeastward compass point"
north,"n. the region of the United States lying to the north of the Mason-Dixon line
n. the cardinal compass point that is at 0 or 360 degrees
n. a location in the northern part of a country, region, or city
n. the direction corresponding to the northward cardinal compass point"
northwest,"n. the northwestern region of the United States
n. the direction corresponding to the northwestward compass point
n. the compass point midway between north and west; at 315 degrees"
northeast,"n. the compass point midway between north and east; at 45 degrees
n. the northeastern region of the United States
n. the direction corresponding to the northeastward compass point"
west,"n. the countries of (originally) Europe and (now including) North America and South America
n. the cardinal compass point that is a 270 degrees
n. the region of the United States lying to the west of the Mississippi River
n. the direction corresponding to the westward cardinal compass point"
east,"n. the cardinal compass point that is at 90 degrees
n. the countries of Asia
n. the region of the United States lying to the north of the Ohio River and to the east of the Mississippi River
n. the direction corresponding to the eastward cardinal compass point"
southwest,"n. the compass point midway between south and west; at 225 degrees
n. the southwestern region of the United States generally including New Mexico, Arizona, Texas, Nevada, California, and sometimes Utah and Colorado
n. the direction corresponding to the southwestward compass point"
south,"n. the region of the United States lying to the south of the Mason-Dixon line
n. the cardinal compass point that is at 180 degrees
n. a location in the southern part of a country, region, or city
n. the direction corresponding to the southward cardinal compass point"
hope,"n. a specific instance of feeling hopeful
n. the general feeling that some desire will be fulfilled
n. someone (or something) on which expectations are centered
n. United States comedian (born in England) who appeared in films with Bing Crosby (1903-2003)"
somewhere,"n. an indefinite or unknown location
r. in or at or to some place; (`someplace' is used informally for `somewhere')"
by,r. so as to pass a given point
the Bund,none
famous,s widely known and esteemed
town,"n. an urban area with a fixed boundary that is smaller than a city
n. the people living in a municipality smaller than a city
n. United States architect who was noted for his design and construction of truss bridges (1784-1844)"
dream,"n. a series of mental images and emotions occurring during sleep
n. imaginative thoughts indulged in while awake
n. a state of mind characterized by abstraction and release from reality
n. someone or something wonderful"
tour guide,none
travel around the world,none
land,"n. the land on which real estate is located
n. material in the top layer of the surface of the earth in which plants can grow (especially with reference to its quality or use)
n. the solid part of the earth's surface
n. United States inventor who incorporated Polaroid film into lenses and invented the one step photographic process (1909-1991)"
go to college,none
join,"v. become part of; become a member of a group or organization
v. cause to become joined or linked
v. come into the company of
v. make contact or come together"
the National Team,none
study,"n. applying the mind to learning and understanding a subject (especially by reading)
n. a state of deep mental absorption
n. a room used for reading and writing and studying
n. someone who memorizes quickly and easily (as the lines for a part in a play)"
come true,none
hard,"a. dispassionate; 
a. resisting weight or pressure
s. very strong or vigorous
a. (of light) transmitted directly from a pointed light source"
from now on,none
one day,none
maybe,r by chance
believe,"v. accept as true; take to be true
v. be confident about something
v. follow a credo; have a faith; be a believer
v. credit with veracity"
